308	155400
308	155410
307	155420
306	155430
305	155441
303	155451
302	155461
301	155471
300	155482
299	155492
303	155502
323	155512
350	155522
361	155532
352	155542
339	155552
326	155563
316	155573
308	155583
302	155593
297	155603
294	155614
291	155624
290	155634
289	155644
289	155654
290	155664
291	155674
293	155684
294	155695
297	155705
300	155715
303	155725
307	155736
312	155746
316	155756
320	155766
324	155776
326	155786
328	155796
328	155806
326	155816
322	155827
316	155837
310	155847
304	155857
299	155868
295	155878
291	155888
288	155898
287	155908
286	155918
285	155928
285	155938
285	155949
285	155959
285	155969
285	155979
286	155990
286	156000
287	156010
288	156020
288	156030
289	156040
290	156050
291	156060
292	156070
292	156081
293	156091
294	156101
295	156111
296	156122
296	156132
297	156142
297	156152
298	156162
298	156172
299	156182
300	156192
301	156203
303	156213
304	156223
305	156233
307	156243
307	156254
307	156264
306	156274
305	156284
304	156294
302	156304
302	156314
301	156324
300	156335
299	156345
312	156355
341	156365
363	156376
359	156386
347	156396
333	156406
322	156416
312	156426
305	156436
299	156446
294	156456
291	156467
289	156477
288	156487
288	156497
288	156508
290	156518
291	156528
292	156538
294	156548
297	156558
301	156568
304	156578
308	156589
313	156599
318	156609
322	156619
326	156630
328	156640
329	156650
328	156660
325	156670
320	156680
313	156690
307	156700
301	156710
296	156721
292	156731
288	156741
286	156751
284	156762
283	156772
282	156782
282	156792
282	156802
282	156812
282	156822
283	156832
283	156843
284	156853
285	156863
286	156873
286	156883
287	156894
288	156904
289	156914
290	156924
291	156934
292	156944
292	156954
293	156964
294	156975
295	156985
295	156995
296	157005
297	157016
298	157026
298	157036
298	157046
299	157056
300	157066
301	157076
303	157086
304	157096
306	157107
307	157117
308	157127
307	157137
306	157148
304	157158
303	157168
302	157178
301	157188
301	157198
299	157208
299	157218
316	157229
348	157239
367	157249
360	157259
348	157270
333	157280
322	157290
312	157300
304	157310
299	157320
294	157330
291	157340
289	157350
288	157361
288	157371
288	157381
289	157391
290	157402
292	157412
294	157422
297	157432
300	157442
304	157452
309	157462
314	157472
319	157483
323	157493
326	157503
329	157513
329	157523
328	157534
324	157544
319	157554
312	157564
306	157574
300	157584
294	157594
290	157604
287	157615
285	157625
283	157635
282	157645
282	157656
281	157666
281	157676
282	157686
282	157696
282	157706
283	157716
284	157726
285	157736
285	157747
286	157757
288	157767
288	157777
289	157788
290	157798
291	157808
292	157818
293	157828
294	157838
294	157848
295	157858
296	157869
297	157879
297	157889
298	157899
298	157910
299	157920
300	157930
302	157940
303	157950
304	157960
306	157970
307	157980
307	157990
307	158001
306	158011
304	158021
302	158031
301	158042
301	158052
300	158062
298	158072
304	158082
331	158092
363	158102
368	158112
359	158123
344	158133
330	158143
318	158153
309	158163
302	158174
295	158184
292	158194
289	158204
288	158214
287	158224
287	158234
287	158244
288	158255
290	158265
292	158275
295	158285
298	158296
302	158306
307	158316
312	158326
317	158336
322	158346
326	158356
329	158366
331	158376
330	158387
328	158397
322	158407
316	158417
308	158428
302	158438
295	158448
290	158458
287	158468
284	158478
282	158488
281	158498
280	158509
280	158519
280	158529
280	158539
280	158550
281	158560
282	158570
282	158580
283	158590
284	158600
285	158610
286	158620
287	158630
288	158641
289	158651
290	158661
291	158671
292	158682
293	158692
294	158702
295	158712
295	158722
296	158732
296	158742
297	158752
298	158763
299	158773
301	158783
302	158793
304	158803
306	158814
307	158824
307	158834
306	158844
305	158854
303	158864
302	158874
301	158884
300	158895
299	158905
297	158915
305	158925
334	158936
367	158946
372	158956
362	158966
348	158976
333	158986
320	158996
310	159006
301	159016
295	159027
290	159037
287	159047
286	159057
285	159068
284	159078
285	159088
286	159098
288	159108
290	159118
293	159128
296	159138
301	159149
306	159159
311	159169
317	159179
322	159190
326	159200
329	159210
331	159220
330	159230
327	159240
322	159250
315	159260
307	159270
300	159281
294	159291
289	159301
285	159311
282	159322
281	159332
280	159342
279	159352
279	159362
279	159372
279	159382
279	159392
280	159403
281	159413
282	159423
283	159433
283	159443
285	159454
285	159464
287	159474
288	159484
288	159494
290	159504
291	159514
292	159524
293	159535
293	159545
294	159555
295	159565
296	159576
297	159586
298	159596
300	159606
301	159616
302	159626
304	159636
306	159646
307	159656
306	159667
305	159677
304	159687
302	159697
301	159708
300	159718
300	159728
297	159738
298	159748
316	159758
353	159768
376	159778
371	159789
357	159799
341	159809
327	159819
315	159830
306	159840
299	159850
293	159860
289	159870
287	159880
285	159890
285	159900
285	159910
286	159921
287	159931
289	159941
292	159951
295	159962
299	159972
304	159982
309	159992
315	160002
320	160012
325	160022
329	160032
332	160043
332	160053
330	160063
325	160073
318	160083
310	160094
303	160104
296	160114
291	160124
287	160134
284	160144
281	160154
280	160164
279	160175
279	160185
279	160195
279	160205
279	160216
280	160226
281	160236
282	160246
282	160256
283	160266
284	160276
285	160286
286	160296
288	160307
289	160317
290	160327
291	160337
292	160348
293	160358
294	160368
294	160378
296	160388
296	160398
297	160408
299	160418
301	160429
303	160439
305	160449
306	160459
306	160470
306	160480
305	160490
304	160500
302	160510
301	160520
301	160530
300	160540
298	160550
299	160561
317	160571
355	160581
379	160591
375	160602
361	160612
344	160622
329	160632
318	160642
308	160652
299	160662
293	160672
289	160683
286	160693
285	160703
284	160713
284	160723
285	160734
287	160744
289	160754
292	160764
295	160774
299	160784
304	160794
309	160804
315	160815
321	160825
326	160835
330	160845
333	160856
333	160866
330	160876
325	160886
319	160896
311	160906
303	160916
296	160926
290	160936
286	160947
283	160957
281	160967
280	160977
279	160988
279	160998
279	161008
279	161018
279	161028
280	161038
281	161048
281	161058
282	161069
283	161079
284	161089
286	161099
286	161110
287	161120
288	161130
289	161140
291	161150
292	161160
292	161170
293	161180
294	161190
295	161201
296	161211
298	161221
300	161231
301	161242
303	161252
305	161262
306	161272
306	161282
305	161292
304	161302
303	161312
302	161323
300	161333
300	161343
299	161353
297	161363
308	161374
341	161384
374	161394
379	161404
369	161414
353	161424
336	161434
323	161444
311	161455
302	161465
295	161475
290	161485
287	161496
284	161506
284	161516
283	161526
284	161536
285	161546
287	161556
290	161566
293	161576
296	161587
301	161597
307	161607
312	161617
319	161628
324	161638
328	161648
332	161658
333	161668
331	161678
327	161688
321	161698
313	161709
305	161719
298	161729
292	161739
287	161750
283	161760
281	161770
280	161780
279	161790
278	161800
278	161810
278	161820
278	161830
279	161841
279	161851
280	161861
281	161871
282	161882
283	161892
285	161902
286	161912
286	161922
288	161932
289	161942
290	161952
291	161963
292	161973
293	161983
294	161993
295	162003
297	162014
299	162024
300	162034
302	162044
304	162054
305	162064
305	162074
305	162084
303	162095
302	162105
301	162115
300	162125
299	162136
298	162146
296	162156
305	162166
334	162176
371	162186
381	162196
372	162206
355	162216
339	162227
325	162237
313	162247
303	162257
296	162268
290	162278
286	162288
284	162298
283	162308
283	162318
283	162328
285	162338
286	162349
289	162359
292	162369
296	162379
301	162390
306	162400
312	162410
318	162420
324	162430
328	162440
331	162450
333	162460
331	162470
327	162481
321	162491
313	162501
305	162511
298	162522
292	162532
287	162542
284	162552
282	162562
280	162572
279	162582
279	162592
278	162603
279	162613
279	162623
280	162633
280	162643
281	162654
282	162664
282	162674
284	162684
284	162694
285	162704
287	162714
288	162724
289	162735
290	162745
291	162755
292	162765
293	162776
294	162786
295	162796
297	162806
299	162816
300	162826
302	162836
304	162846
305	162856
305	162867
304	162877
303	162887
301	162897
300	162908
299	162918
299	162928
297	162938
295	162948
306	162958
339	162968
374	162978
381	162989
371	162999
354	163009
337	163019
323	163030
311	163040
302	163050
294	163060
289	163070
286	163080
283	163090
282	163100
282	163110
283	163121
284	163131
286	163141
289	163151
292	163162
296	163172
301	163182
306	163192
312	163202
318	163212
323	163222
328	163232
331	163243
332	163253
331	163263
326	163273
319	163283
311	163294
304	163304
296	163314
291	163324
287	163334
283	163344
281	163354
280	163364
279	163375
278	163385
279	163395
279	163405
279	163416
280	163426
280	163436
281	163446
282	163456
283	163466
284	163476
285	163486
286	163496
287	163507
288	163517
289	163527
291	163537
292	163548
292	163558
293	163568
295	163578
297	163588
298	163598
300	163608
302	163618
304	163629
305	163639
305	163649
304	163659
303	163670
301	163680
300	163690
299	163700
299	163710
297	163720
296	163730
311	163740
348	163750
375	163761
373	163771
360	163781
344	163791
329	163802
317	163812
307	163822
299	163832
294	163842
289	163852
286	163862
285	163872
284	163883
284	163893
285	163903
287	163913
288	163923
291	163934
295	163944
298	163954
303	163964
308	163974
314	163984
320	163994
325	164004
329	164015
331	164025
331	164035
329	164045
323	164056
316	164066
309	164076
301	164086
295	164096
290	164106
286	164116
283	164126
281	164136
280	164147
279	164157
279	164167
279	164177
279	164188
279	164198
280	164208
280	164218
281	164228
282	164238
283	164248
284	164258
285	164269
286	164279
287	164289
288	164299
289	164310
291	164320
291	164330
292	164340
294	164350
296	164360
298	164370
300	164380
302	164390
304	164401
304	164411
304	164421
303	164431
301	164442
300	164452
299	164462
299	164472
298	164482
296	164492
300	164502
325	164512
360	164523
370	164533
360	164543
345	164553
331	164563
319	164574
309	164584
302	164594
296	164604
292	164614
289	164624
287	164634
286	164644
287	164655
287	164665
288	164675
290	164685
292	164696
295	164706
298	164716
303	164726
307	164736
313	164746
319	164756
323	164766
328	164776
331	164787
332	164797
330	164807
326	164817
320	164828
313	164838
306	164848
298	164858
294	164868
289	164878
286	164888
283	164898
282	164909
281	164919
280	164929
280	164939
280	164950
281	164960
281	164970
282	164980
282	164990
283	165000
284	165010
285	165020
286	165030
287	165041
288	165051
289	165061
290	165071
291	165082
292	165092
293	165102
295	165112
297	165122
298	165132
300	165142
302	165152
304	165163
305	165173
304	165183
304	165193
303	165203
301	165214
300	165224
299	165234
298	165244
297	165254
298	165264
317	165274
351	165284
369	165295
361	165305
347	165315
332	165325
320	165336
311	165346
303	165356
297	165366
293	165376
290	165386
289	165396
288	165406
288	165416
288	165427
289	165437
291	165447
293	165457
296	165468
299	165478
303	165488
308	165498
312	165508
318	165518
323	165528
328	165538
331	165549
333	165559
332	165569
329	165579
323	165590
316	165600
308	165610
301	165620
295	165630
291	165640
287	165650
285	165660
283	165670
282	165681
282	165691
282	165701
282	165711
283	165722
283	165732
283	165742
284	165752
285	165762
286	165772
286	165782
287	165792
288	165803
289	165813
290	165823
291	165833
292	165843
293	165854
294	165864
296	165874
298	165884
299	165894
301	165904
304	165914
305	165924
305	165935
305	165945
304	165955
303	165965
301	165976
300	165986
299	165996
299	166006
298	166016
303	166026
326	166036
360	166046
370	166056
361	166067
346	166077
332	166087
320	166097
310	166108
302	166118
297	166128
292	166138
289	166148
288	166158
287	166168
286	166178
287	166189
288	166199
290	166209
292	166219
295	166230
298	166240
303	166250
308	166260
313	166270
318	166280
323	166290
327	166300
330	166310
331	166321
330	166331
326	166341
320	166351
313	166362
306	166372
299	166382
294	166392
290	166402
287	166412
284	166422
283	166432
283	166443
282	166453
282	166463
282	166473
283	166483
283	166494
284	166504
284	166514
285	166524
285	166534
287	166544
287	166554
288	166564
289	166575
290	166585
291	166595
292	166605
293	166616
294	166626
295	166636
296	166646
298	166656
300	166666
301	166676
303	166686
305	166696
306	166707
306	166717
305	166727
304	166737
302	166748
301	166758
300	166768
300	166778
299	166788
298	166798
311	166808
343	166818
371	166829
371	166839
359	166849
343	166859
329	166870
317	166880
308	166890
300	166900
294	166910
291	166920
288	166930
286	166940
286	166950
286	166961
287	166971
288	166981
290	166991
293	167002
296	167012
300	167022
304	167032
309	167042
315	167052
320	167062
325	167072
329	167083
331	167093
332	167103
329	167113
324	167123
318	167134
310	167144
303	167154
296	167164
292	167174
288	167184
285	167194
283	167204
281	167215
280	167225
281	167235
281	167245
281	167256
281	167266
281	167276
282	167286
283	167296
284	167306
284	167316
285	167326
286	167336
287	167347
288	167357
289	167367
290	167377
291	167388
292	167398
293	167408
294	167418
295	167428
296	167438
298	167448
300	167458
301	167469
303	167479
305	167489
305	167499
305	167510
304	167520
303	167530
302	167540
300	167550
299	167560
299	167570
297	167580
298	167590
316	167601
353	167611
375	167621
371	167631
357	167642
341	167652
327	167662
315	167672
307	167682
299	167692
293	167702
289	167712
287	167723
285	167733
284	167743
285	167753
286	167763
287	167774
290	167784
292	167794
296	167804
299	167814
304	167824
309	167834
316	167844
321	167855
326	167865
330	167875
331	167885
331	167896
329	167906
323	167916
316	167926
309	167936
302	167946
295	167956
290	167966
286	167976
283	167987
281	167997
280	168007
280	168017
280	168028
280	168038
280	168048
280	168058
280	168068
281	168078
282	168088
283	168098
284	168109
285	168119
286	168129
287	168139
288	168150
289	168160
290	168170
291	168180
292	168190
293	168200
294	168210
294	168220
295	168230
296	168241
298	168251
300	168261
301	168271
303	168282
305	168292
305	168302
306	168312
305	168322
304	168332
303	168342
301	168352
300	168363
299	168373
298	168383
296	168393
302	168403
329	168414
366	168424
376	168434
368	168444
354	168454
338	168464
324	168474
313	168484
303	168495
296	168505
